filename,class1,class2,class3,class4,class6,class7,class8,class9,pred_class,true_class
H95ZaEcvWw78QnqDJb6l.txt,-0.36815549096056405,-0.010417053851831424,-0.10520892051996052,-0.18907778262599764,0.1756475436723155,0.08854537731266225,-0.11361522580201827,-0.2082240191442193,6,2
H9Eli3VJ5WdQ2uejmpKL.txt,-0.49947545136956506,-0.603118724470621,-0.013758749754576591,-0.5354327693130388,0.04455139847323002,0.29756181858222847,-0.3757571401794348,-0.5512349721991547,7,3
H9TpyBucANdDhLxaES0l.txt,-0.1256943840398528,-0.13855835961022303,-0.057973106827103826,-0.09222687297110095,0.20444579428105794,0.18033063528447177,-0.05476922304719707,-0.09922914358690513,6,8
H9VJ5DiCrbTFq7k0sfGN.txt,-0.24545358388359254,-0.22611175478585305,-0.08024531835020683,-0.13169790462193046,0.2775240420591548,0.2797597544910436,-0.07916976245605288,0.0321886483006015,7,9
H9W6IBvFuM47N01krXY8.txt,-0.11337390345510943,-0.039420953601858086,-0.01859851149787708,-0.04274180633246253,0.48253052487650044,0.37470363026081105,-0.02477850710609235,-0.04826502566643378,6,2
H9bGFP0xjDkldfUmX7vA.txt,-0.12381825541785237,-0.1224812956011934,-0.04734797842549783,-0.07654362963410653,0.21144559177054972,0.18798707198487472,-0.04199482853199103,-0.08321600483332511,6,8
H9tYbAiz7dZ0WsM6PEm1.txt,-0.34954591451936085,-0.48195115658717436,-0.2813727756070409,-0.40549188788619006,0.13029938160560062,0.49330328946820967,-0.28108096298883734,-0.41658093959738884,7,7
HA2qnVEF4t31ceLkiTbK.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
HAI3gUuLk0jmQwtZ5GOo.txt,-0.48726808831377144,-0.5910598785555599,-0.1681531600229124,-0.47048290793307157,0.1874585562177623,0.2755944583423803,-0.31915381535617116,-0.4903305413449339,7,3
HAnYJkPbuc6qWghBO7Ld.txt,-0.4639345981724917,-0.7256778330832813,-0.3913851155113089,-0.5727738358920922,-0.3220091623217106,-0.40505283166615635,-0.3239820545994492,-0.5984050442385841,6,8
HB6l3Esd2mZGrOwTfYiI.txt,-0.3607828906432028,-0.2943564097909864,-0.09706925999780702,-0.16982418060157067,0.445085046069499,0.33457401016644434,-0.10121825377271654,-0.1878629721944354,6,2
HBGj1awLFEUZ7MYNgbQX.txt,-0.501284193891117,-0.6038204739213603,-0.01466631957991574,-0.5743729788207398,-0.12318457556908707,0.2601870221039197,-0.3980704312578219,-0.5776742984268538,7,3
HBbWV1wZoJz2sKUl8e3r.txt,-0.33641540442966084,-0.08180484736275409,-0.08406376997934512,-0.14024169895674626,0.38541259871901157,0.29327432096509537,-0.08265625483056142,-0.1561199349011516,6,2
HBfZmSvKGt5JzV47wDxP.txt,-0.4093835627094365,0.029952805443416684,-0.11603265006760277,-0.21130821413029602,0.13865993625201473,0.06591414013963584,-0.1269080500542679,-0.23286213500093497,6,2
HBmJ8DWMVSpdY436O5Ao.txt,-0.4363606344175024,-0.5560748988132738,-0.15974915218628133,-0.45954182974354185,0.10605669116012903,0.36456532168319183,-0.3087763113470756,-0.46737557452359785,7,3
HBoK6P8VSAEZhR5z4Qq2.txt,-0.39798539487268264,-0.5362821968298647,-0.19131569584627328,-0.4922169113748658,-0.15637910919973702,0.07208514841368854,-0.336145323837601,-0.5119602655120424,7,3
HBq8GsJYNS4Zenkxt1vp.txt,-0.12291745368940608,-0.1252380590624684,-0.04903521088585033,-0.07905061418565282,0.20998150374932795,0.18658168876495584,-0.04397296109744175,-0.08582547558816171,6,8
HC14OEyUzrK9PLfADTlq.txt,-0.4921139747821026,-0.5966522856479223,-0.15545242815048257,-0.45934770979309864,0.21008602792011466,0.27140870691994434,-0.30944888478971677,-0.48007040521582744,7,3
HC1UgrS8istEpO0A7avX.txt,-0.401859812419689,-0.8229799450939264,-0.9157562458807406,-0.9174544905708626,-0.981739117711646,-0.9195742364424779,-0.9942019430146816,-0.915539543210942,1,4
HC2Q3pvFOGnSTBwk1cl0.txt,-0.46978069238285086,-0.5675938133553068,-0.11580873804901186,-0.47603749352415375,0.13974280121688729,0.36208563487247475,-0.32624852805063564,-0.49378031706435144,7,3
HCGEdW14Kze8xNpaPXqU.txt,-0.3634042637526738,-0.329418814211258,-0.1267534705777293,-0.2151439434447876,0.17203751130597783,0.17192348968188706,-0.1308891513891504,-0.08556973477027506,6,9
HCItVjnoUXrq3OJcdNQk.txt,-0.36577986224497927,0.002432612165082407,-0.0895156695926188,-0.1653991057885548,0.058227119958987085,0.12672169667257974,-0.09747204874608928,-0.1841948617767155,7,2
HCaGgWTI2fY0qNdZzeVF.txt,-0.19807846517654684,-0.05214386540921259,-0.0352697558906423,-0.06476090293759758,0.5594188361291482,0.45475587389751604,-0.03773953494993455,-0.07294843321518642,6,2
HCbgVZFI580OxptuS7sm.txt,-0.35946971054882065,-0.27364347390733545,-0.08956535852031618,-0.15484863342399688,0.450444343811504,0.33928330727069966,-0.0942317506409362,-0.17639168392216867,6,2
HCd3B9trqLsEMDFc2jNa.txt,-0.4978047512648552,-0.6176507892724463,-0.1125058442833341,-0.5690346490672088,-0.01631682315441325,0.2334066358042791,-0.4041356686921081,-0.5840544747920449,7,3
HCeF3VaK0l8ENTx9zwYR.txt,-0.44753069028919545,-0.5219527373424353,-0.09815551773112964,-0.407695591378137,0.0919371287993952,0.32449410230731524,-0.27042205836935035,-0.428302759192902,7,3
HCfcB9zY8QAsTaJE2uV3.txt,-0.3517900138763877,-0.28615041109544037,-0.09885597983016362,-0.1636145966239133,0.3592729736068491,0.26654412844086733,-0.0973346483149399,-0.18117936277429406,6,2
HCs2eUx4OQTG5nRY3vMf.txt,-0.3677444184311548,-0.30949630422422236,-0.10205307103280307,-0.17774600190348902,0.3937077138144506,0.2909836014555462,-0.10630965847897147,-0.19624515574486392,6,2
HD1W2pcn973X5YaQVBtv.txt,-0.14929549732294486,-0.06452145943601474,-0.007731218479601867,-0.037659296486252096,0.433363056476028,0.4171149555994587,-0.023358357826398998,0.004796300470873463,6,1
HD3SgIFw48AUElLe57oi.txt,-0.17400914721305802,-0.22488010061651592,-0.11194883960910787,-0.17118402983836067,0.22884132604697704,0.17810672470150762,-0.11226916512507637,-0.1795447729677209,6,6
HDX1ZK5hQ4gWmTLGdUvV.txt,-0.4095659681434188,-0.06206411728423075,-0.12777041479763113,-0.22699437399434685,0.03683309865440429,0.05086376903038114,-0.1367387920865847,-0.24978504185190065,7,2
HDembPkLujCsic0oYQAp.txt,-0.19351847374820694,-0.06996616562411401,-0.029401156457143706,-0.03061245350238781,0.1145836152550435,0.0997688077713267,-0.028809897008348385,-0.05125278569513711,6,2
HE4py9ln63A2hQzNcebj.txt,-0.3136752190666964,-0.4707859197552877,-0.27660496178622396,-0.4014841610443566,0.031015130355625704,0.04051463442129382,-0.2799583142713401,-0.4111547306686374,7,1
HE928OWkP4RJtdsNL7bZ.txt,-0.2648615666405312,-0.08857498854149543,-0.05950853384204784,-0.09475155892945601,0.3615198478270619,0.2848247871614038,-0.05846190664922635,-0.11156866347522061,6,2
HELCZNMaUObmrfTIj1Av.txt,-0.44484370505267923,-0.5709477034123137,-0.1739834525564735,-0.4797434100097705,0.13065476337372173,0.3103905381048489,-0.3244801750659445,-0.4853515144805991,7,3
HEsbjuQ2Zoln3XL5WGvN.txt,-0.45499754445478763,-0.5809541762014635,-0.17851076316026676,-0.48088088038642957,0.15188917965405316,0.3159826511061501,-0.33342482690586495,-0.4961127446428774,7,3
HExR2koQaZOBwnK4qU8m.txt,-0.07712822337893455,-0.02962609000961975,-0.00825395216741973,-0.018009524244007147,0.35515025291737273,0.3438247890408676,-0.010371577877530737,0.0007449061148752357,6,1
HF1t2RKfSUr9AQij4Tsd.txt,-0.2368284447924992,-0.13850587583979782,-0.03906830430213976,-0.0728054572906835,0.6513308029740729,0.4169489275904641,-0.04235860185153445,-0.08164512726909426,6,2
HFQTfjJp98VMhYeBrkmd.txt,-0.4239389070033053,-0.6612969755856218,-0.3514607592504282,-0.5028705242165868,-0.1592483959034854,0.013910880989007104,-0.4075555792028095,-0.6014269740820536,7,4
HFa7lQeGbUMP8hwKTr9J.txt,-0.4477018222793123,-0.567940474978929,-0.21190577783167772,-0.46371643397698803,0.18428835125532028,0.3732264392104332,-0.31886692318572735,-0.4798551041161193,7,3
HFbakUnGgEIfcYjZLAvi.txt,-0.4533387885415793,-0.5340958936729674,-0.000973708032219987,-0.41999335800882537,0.19594282984870706,0.32660197823044684,-0.27923235249974515,-0.44095476777599557,7,3
HFhLC9OzeNJbP2B6lmsf.txt,-0.4810511357767401,-0.5772920419574216,-0.061113325972085596,-0.4693210748756594,0.0962450598716697,0.3263476620347611,-0.31871943141735787,-0.4888180138106632,7,3
HFmO61wz0XELgktWIaRl.txt,-0.12098905081280224,-0.11613003454908291,-0.0436995718351489,-0.07102389783185994,0.2139625298312015,0.19087736291629517,-0.03778740076318402,-0.07746527005443711,6,8
HFyT4lU2KtEZfXP3xYV6.txt,-0.412227543958295,-0.3738569082986106,-0.13025969731039794,-0.243907947929278,0.10454080658283288,0.15171447050970913,-0.1488326722719892,-0.09840975993324037,7,9
HG36dvEWlMhRoN9mwyZB.txt,-0.12485023576359637,-0.13274701074686235,-0.05373571429025438,-0.08606190140714441,0.20670849026391677,0.1832939944245667,-0.049548255901398934,-0.09301991111165352,6,8
HI5KXVitQYxech7A2ZqU.txt,-0.26493873902755616,-0.0858217765228977,-0.0564858258957366,-0.09499460750043504,0.42541083620316095,0.3571265611602309,-0.055469876957131035,-0.1063053097560397,6,2
HImsZwGROPQ91kTiUrWe.txt,-0.2677874012301479,-0.19909680124361157,-0.05042229764904393,-0.11693840392221062,0.43895416942757504,0.3877731954692219,-0.06921469283033607,-0.10906433611046515,6,9
HJ13ogMp0WxAO86sy5dL.txt,-0.4711946618716252,-0.5681466292497052,0.02965335636210317,-0.4725700710375537,0.028884195187094286,0.32283779637521537,-0.32234432342600877,-0.49122466239097456,7,3
HJ3G8CS9f4yVmadQ0tOP.txt,-0.038192838799097066,-0.009833871509170776,0.009901122120254237,-0.015824715506171892,0.4100478158346288,0.3872507406222369,-0.009547566855809802,-0.017970325982048438,6,1
HJ68L4XrwdsxCnZ37bei.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
HJEl5j7Rz0OgarybNnh3.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
HJPDtkT9Qv63BiG810AM.txt,-0.5623609266471628,-0.8022492625744555,-0.4720872200552151,-0.6664121196154091,-0.6186338905395867,-0.6214195602995517,-0.27639291047210074,-0.6892320392090877,8,8
HJQiyIRqr6FPeBcoaEsk.txt,-0.43875544180939774,-0.5492621539410244,-0.1860676416111877,-0.43861006810453196,0.18851350397387034,0.38262169598572776,-0.29783294355801815,-0.45606973128658806,7,3
HJSPltnLF4DN3x18ZUjy.txt,-0.35337034781837323,-0.2646316735532433,-0.0875405386491002,-0.15589603671363794,0.44774484653583335,0.3466210844068693,-0.09233106681298651,-0.17307262832056747,6,2
HJayuX4Fh0GRBoALP6jx.txt,-0.14233839015197233,-0.042999246672592785,-0.027828671076554568,-0.05496126650168139,0.5228194110822965,0.4177233788729793,-0.03162116209968471,-0.06129539205808145,6,2
HJt1Mc578nYFBDdKNkVu.txt,-0.12078832254514804,-0.12658536631339556,-0.04921373548937091,-0.08065937925632119,0.20470250183736818,0.18204100470920723,-0.04983806499722583,-0.0873066332681543,6,8
HJux0O46yzU7XF5slVQA.txt,-0.4758179340036625,-0.572530139866112,-0.10738059605487402,-0.4848565269106974,0.0409913853262373,0.24801371561598592,-0.33279930912283057,-0.5028240487284503,7,3
HK1vV67pXhj92CRroAYm.txt,-0.28020597750685766,-0.25720024639412614,-0.09320950974733144,-0.1549187926216431,0.4409131430313295,0.4022702179160496,-0.09402963219325326,-0.153676817667671,6,9
HKD6kbY482MvpV9saOhi.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
HKFhlIpNTqUuGe7E6VtB.txt,-0.23098058874756944,-0.20680411611571323,-0.08275528505342494,-0.13435814651556452,-0.0221707705705884,-0.047073797004372725,-0.08183205834108516,-0.12009130641258021,6,9
HKb0OCLUMnZwxI3o6fGi.txt,-0.11991344099236102,-0.1460111848396446,-0.04916952138366693,-0.08141528770015735,0.19126883508752224,0.16511109336621965,-0.045339879694202896,-0.09007819507870778,6,8
HKgJMPYDlcUmF74G0pis.txt,-0.24914412690874663,-0.5639937764686755,-0.8455630400291505,-0.9042864854992424,-0.9289601903443012,-0.7423641821370364,-0.9889608417979796,-0.763960580806268,1,4
HL024vgbFBra58IoxteX.txt,-0.4599781164942701,-0.5398155661260338,-0.024082061678106108,-0.43391213784791743,0.1658872709806444,0.32089938473890983,-0.29064279737960846,-0.45417310520563137,7,3
HLIpzufArQKh9XcBPVoT.txt,-0.19595409034828506,-0.22100091590861853,-0.04786031415196677,-0.15695299217141734,0.35938274185294955,0.3117457871583701,-0.09215236639218688,-0.17516173139312596,6,2
HLjq8RrfpEB5McvJD7xl.txt,-0.11631189278509707,-0.2516452647873696,-0.07782949564743119,-0.130715183157075,0.3769667719327624,0.12325636369809433,-0.07643186967016977,-0.14620282450082767,6,1
HLpXtJWqcKPYl3bdQzEG.txt,-0.12106583370680643,-0.12191244576706663,-0.04590556286259507,-0.07435535007687862,0.2119094460234529,0.18852911407520762,-0.04030450589232821,-0.08099043245500201,6,8
HLqwFIxJdXODg4pQm5Wu.txt,-0.5480921956850835,-0.5620194922148424,-0.19776059763851137,-0.3796541391456827,0.331022612507848,0.046375728982833715,-0.2342314707353453,-0.4138795489816538,6,8
HM6G7gvA1p2U95VXewBI.txt,-0.5267216939288405,-0.6894348113541484,-0.08667502847916263,-0.6058900870209037,0.1035748717196037,0.09634194502870043,-0.4404744285227851,-0.6171571403440995,6,3
HM8jyTb7ioG9sSDn6htE.txt,-0.14681003029548403,-0.26715975424082095,-0.08331907060971738,-0.13974416873328988,0.3935695817396943,0.12599458376675854,-0.08183879253432864,-0.15616786879328184,6,1
HM9Jf7GmpNd2DLZVcxva.txt,-0.47324445423620515,-0.5404691326924561,0.060669200292731575,-0.43801733572478047,0.014368165904791466,0.25960301582395534,-0.29334932336253966,-0.4586009153408323,7,3
HM9QpJFoXUsGdCWBmNjR.txt,-0.4835390206218188,-0.6132131117906153,-0.11295589508949173,-0.519352321432058,0.08299244477662021,0.3427469875122457,-0.36199954845025556,-0.535808457475556,7,3
HMkxXqh0gRwK1OrZ2Fo6.txt,-0.3484431037683589,-0.08562199497056248,-0.08073578819944424,-0.14491289269236,0.4156988267077208,0.3275278648573095,-0.08543760779185473,-0.16129640744627302,6,2
HNApyaXk5rm6g1tDcnoj.txt,-0.2707597117354663,-0.1890907400810842,-0.05511844032417567,-0.10935282728845769,0.46302874322767484,0.44408857488871867,-0.06467182692289417,-0.06835543331999698,6,9
HNL7GobQlxzMhkga3uy0.txt,-0.2616139300142572,0.016731097998923822,-0.04065572100215477,-0.08769172026054523,0.5940068754755476,0.4624988671583892,-0.052179339193859114,-0.10162132269547475,6,2
HNMWsfd6ShPknjGmO4Re.txt,-0.47811029578120756,-0.5655355576181245,-0.1618465114218156,-0.455021445256229,0.14552981314348748,0.3045319036517882,-0.3069672584681239,-0.4751010451287656,7,3
HNOm6L7wSiGhjp1U3stq.txt,-0.0049482369274947745,-0.0025088750301322797,0.002285702661320537,-0.005520431744207892,0.3712750225234508,0.3532640155157532,-0.0032784390014098485,0.01361814778156751,6,1
HNRDf1hTCBS0qusaiFrg.txt,-0.0034388509250693885,-0.00019971683583923245,0.009111044517705252,-0.014378921219005523,0.41802156243212624,0.3852152951526049,-0.00825985731964844,-0.015252230639654047,6,1
HNaWLdV5YIytUe0pFXCA.txt,-0.1487638119545922,-0.13148883449173393,-0.04495993584172939,-0.07467250861615393,0.28674359185781567,0.2444220173607346,-0.04480528522411057,-0.08220014904978329,6,9
HNpYIJlrkg9oMPc2b3C8.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
HNtYGxKfFUOLmZDIJpsn.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
HOXtaor52udEKIemGQUD.txt,-0.2710113301913081,-0.5684260449000444,-0.34703242676320895,-0.4944888187330123,0.016754156920401237,0.04339781680060037,-0.35177586139311223,-0.4464317461180874,7,1
HOxsvV5gKWhCm9FqDb1r.txt,-0.14406658754036047,-0.13064433535963457,-0.04633864247285287,-0.07606456374558075,0.2233094298745047,0.19528018247672077,-0.04067112913777731,-0.08363495771739415,6,8
HP9XAZik5fCJbjupGyV4.txt,-0.1475673938523713,-0.008496935927598303,-0.015037445425777122,-0.0489998388900474,0.28029075026045297,0.2688942150652359,-0.028173581968291263,-0.039456747146947795,6,2
HPBQ4Ft0wrnKGmqSpMX7.txt,0.0009048432211784895,-0.024136639432170193,-0.006546834221415156,-0.012639456703800098,0.44568357954648796,0.3411752465301192,-0.007092421192711374,-0.014492138291686557,6,1
HPFuImzhBojSq8EKiRnO.txt,-0.47562914336077805,-0.5655590080045161,-0.12117400457625976,-0.4400268750743342,0.2505618094838642,0.30730836840415965,-0.2944648690789674,-0.46093391223837704,7,3
HPJWqBhI7v6zQ9DeLnO2.txt,-0.448607994599168,-0.5779873894295674,-0.1365246776872655,-0.4641264894382979,0.15593266152968277,0.3593824532291707,-0.3185385179446599,-0.48074504830114295,7,3
HPN2K5809L4JV6F1c3rt.txt,-0.0830380649089546,-0.027884515625286606,0.0071351673969082445,-0.01966600102746605,0.40815857306612535,0.37711708709809977,-0.011327196128536644,-0.02111886017061303,6,1
HPONF4CalK7MzhrRtewg.txt,-0.49397486374909566,-0.619081669179331,-0.1692208590915414,-0.4950828200308269,0.18948291607545298,0.2367539627965474,-0.34002416176436145,-0.5136083194064268,7,3
HPgEAKLnivQmBkXh6jFc.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
HPhRECJ0UDAcko8L6Mqg.txt,-0.06825175399464335,-0.02181910294405976,0.0008940165339256344,-0.019745603581250954,0.4464553174863198,0.40982767747431526,-0.011373178265564051,-0.006771812169909119,6,1
HPqv0cpKDx2yzeRiB854.txt,-0.4548264793155166,-0.6026854658623285,-0.190562171021208,-0.5556721442057594,-0.043667939186341743,0.17410880461920006,-0.39097777949453694,-0.5722469738931042,7,3
HQCGK7qg4vjwM6iVncxD.txt,-0.23367810957260762,-0.021211205711220277,-0.03338457004958021,-0.07063790277476713,0.6175485747375556,0.49832583975286243,-0.04167795497173969,-0.0814211296530168,6,2
HQCNdPn3ytMDrB96b8kX.txt,-0.4358478176233165,-0.5454868532378009,-0.11044400036875979,-0.43470401299665745,0.20356566214549213,0.2777834257590498,-0.294804940890998,-0.4522014822979527,7,3
HQYDIEBFLi8hM6RP5kWw.txt,-0.07566289511268576,-0.041089166606552194,-0.009750127842517348,-0.01996014521189267,0.41334816920276946,0.3529229445640719,-0.01144993639745905,-0.022551209573468765,6,1
HQZY7q3BvjlrANFkcxT8.txt,-0.3570583476482219,-0.5038966946468437,-0.3074135325706853,-0.4358301751915537,0.1049130221468574,0.5080138731970287,-0.30700250623874026,-0.4449233871804724,7,7
HQgZpqCOYs93hwJI0kUW.txt,-0.1475673938523713,-0.008496935927598303,-0.015037445425777122,-0.0489998388900474,0.28029075026045297,0.2688942150652359,-0.028173581968291263,-0.039456747146947795,6,2
HQsxB8eSMlgV9zIPtvWC.txt,-0.17822255563114603,-0.14592625405646886,-0.045471791015411704,-0.07894469957483752,0.3456836550521409,0.3435699147889274,-0.04759579916312571,-0.06897790247713662,6,9
HRE9TjDJgZl6LcuV7yKn.txt,-0.37927899305466195,-0.3111917564513818,-0.10119267224156128,-0.17729955162971808,0.42295443642769825,0.3211775499153367,-0.10569851298992508,-0.19612601796041576,6,2
HRL1PvrNMO70Gojpsexf.txt,-0.41149796332324895,0.06566596672323259,-0.11655303071078349,-0.2148939155302139,0.09478408242741516,0.019302750193137933,-0.1286773404010035,-0.2372410991443752,6,2
HRabWnUoX7zv8h16F3Q2.txt,-0.4523271086523143,-0.592831114370036,-0.07812740432856755,-0.4885567573590492,0.14745778858997147,0.27320655262815363,-0.34046399456780346,-0.503035589692905,7,3
HRhfKEvl2kTVqm95NQ8o.txt,-0.05593815086629313,-0.01845113026778201,0.024801741902870763,-0.017876535458575645,0.4129968386783444,0.4245967501031224,-0.009852668750672401,0.02729108509122853,7,1
HS57ZBKpujzrE6CxVLWg.txt,-0.4393556016206722,-0.5884061383267842,-0.12942972656968366,-0.4869595422201754,0.08359588303494406,0.2881728703915621,-0.3399296495006343,-0.5009219435022808,7,3
HS5pR6yKE9OfDvUu2toW.txt,-0.12836212314522064,-0.14360747775726038,-0.06122568261433333,-0.0970195232526068,0.20227028852824921,0.17823199710805382,-0.05872894165275682,-0.10411031207009944,6,8
HSAm6wFQNzyb4GvscWoY.txt,-0.16901906884128798,-0.21769965047203724,-0.10818255582274047,-0.16551574427635127,0.22438629622520184,0.17685192436009037,-0.10848432806612938,-0.1736395640310612,6,6
HSdJKWmPaicR3VlnTq9y.txt,-0.21272957933560838,-0.047055795041790804,-0.020561889187011743,-0.0752300108749952,0.5010897143512406,0.4304716637389847,-0.04391953494338385,-0.08464829333522071,6,2
HSeCYbTOxjRn3y2XPAvf.txt,-0.12730329415899636,-0.1370828032220818,-0.055710933802410136,-0.09041511102673412,0.20504834991252505,0.18122871757208642,-0.053154346118706015,-0.09743577380212735,6,8
HSpxv7XiuwNj2ceELTnJ.txt,-0.30674753260389376,-0.07804693428651785,-0.06971623439260616,-0.11704972684031857,0.3042372856767114,0.29619199444631433,-0.06847530786575774,-0.13086153139171122,6,2
HSvpkeVLnil93WImYs52.txt,-0.07119410837412435,-0.011509960686747782,0.01150475422452162,-0.020522986375450192,0.5122319139640673,0.47915033385689026,-0.011842157446689209,-0.010046324393001084,6,1
