filename,class1,class2,class3,class4,class6,class7,class8,class9,pred_class,true_class
K2ol7hqUFu9A4kIXMnd0.txt,0.002754108867894326,0.0,0.1431649677400974,0.0,0.5586713623178199,0.6616962387150616,0.0,0.0,7,3
K3BiLDx5eFqoG2tETujV.txt,0.03264957062753502,0.23286577326927924,0.013804085538724281,0.0,0.40206579928681546,0.33956807154351765,0.0,0.0,6,2
K3DsAmcCyTIbdnNojLwM.txt,0.05907901182863068,0.07322348905801317,0.0,0.0,0.3910677241711734,0.3543430541981164,0.0,0.09251286473773578,6,8
K3OIpSMVl9DEH1qY2Fyn.txt,0.02959065482836983,0.009109076886265008,0.010318601944251046,0.0005767152293855904,0.44329430980137946,0.4161389843921117,0.00019955658989128438,0.0018116395072924059,6,1
K3noAT9SbOV4RlDMf2Zk.txt,0.056451272887085346,0.07558134529613038,0.0024411106061581174,0.0,0.537570130540894,0.4612802429936906,0.0,0.0,6,2
K47QO8LZycVNdTRu2F0P.txt,0.0,0.0,0.0,0.0,0.4737430972408998,0.6808117306956406,0.0,0.0,7,7
K48cme3a1Bsfl2xoG7dD.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
K4IXeqoLWvYJwg8thdrx.txt,0.06546006474852997,0.016574373669294793,0.0,0.13434383787856918,0.23712592656374154,0.24130306967017798,0.0,0.0,7,4
K4M2P0EmlI7FxgSdXQD3.txt,0.20695569360698682,0.0059799611655830896,0.0,0.0,0.4872107658931397,0.2704401623690968,0.0,0.0,6,1
K4hfUQFEiTBqIPauRYdp.txt,0.006992516851175204,0.1624415302444446,0.0,0.0,0.4977161426413407,0.42717427026459603,0.0,0.0,6,2
K4jGPJV6DUu7Xq1eFdrB.txt,0.01472810737000474,0.005352944936141177,0.01938878715998561,0.0,0.4255687851166897,0.4555908857386089,0.0,0.24093074252099037,7,9
K4vZyugzc65PshJSG7R1.txt,0.017933660487844224,0.0,0.0,0.0,0.2627641284369735,0.2405320072290197,0.0,0.0,6,8
K51kg4QuOW3zMeft7lXU.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
K5WyCRrPOn9bkGfxgY8v.txt,0.00036830028895993384,0.027718941725315038,0.04789879144987661,0.0,0.46705514145473725,0.7698602145601777,0.0,0.0,7,7
K5g1aRrQn3tXvPbLGpMS.txt,0.0007557932445378937,0.00021699685313354618,0.0,0.0,0.26096448281953055,0.2395876650364497,0.007986393924052456,0.0,6,8
K5tfseBz7vxwAhCPI6Rq.txt,0.01431346697582896,0.0024879678812286914,0.00796352496919325,0.0006127872872621135,0.39582501944051957,0.3477598886735208,0.0,0.0,6,1
K6XgyIA40cPJeMU1CV7G.txt,0.012899666322294846,0.16600932141331953,0.0,0.002971433618098957,0.48711238824584413,0.42317395220408943,0.0,0.0,6,2
K6iRbvqZrJ5h3C4x0mMT.txt,0.08668869974221145,0.13919985389878878,0.0,0.0,0.36018848453769975,0.30521812809664856,0.0,0.1524241278131197,6,8
K6wJGghfXmCiWzNptoD4.txt,0.0488207059423726,0.21538893869066073,0.006248673303906024,0.0,0.5346225205697402,0.4503543362153038,0.0,0.0,6,2
K6xhRm7Tw0zlSNiFnPCd.txt,0.028449813463804537,0.013204835741869668,0.00997010302324504,0.0008136978730325068,0.42110865520813884,0.4149175794145762,0.0,0.06807618097026401,6,1
K70AVwRbXjTFZv9g463D.txt,0.004857564166835863,0.0011889171290942818,0.0,0.0,0.3448623979236332,0.3173246523974259,0.0,0.0,6,9
K73w4anvIFEZi96dxtA5.txt,0.012458992209974356,0.0,0.0,0.0,0.28371207480982924,0.27432623898837083,0.0,0.21099642332040514,6,9
K786iNwZCzFfscSOh5u9.txt,0.0,0.028667246031188507,0.052094013740254554,0.0,0.4506583156050502,0.7611506613354057,0.0,0.0,7,7
K7AwxRfWPnc3hzXLatQE.txt,0.001640190235737111,0.0,0.0,0.0,0.2551236886529917,0.23405114637916957,0.0,0.0,6,8
K7HTMuk6fo2wrhyWxY43.txt,0.003179881156443882,0.0014394876222148373,0.0007102760953736979,0.0,0.368787839191623,0.33163239182762155,0.0,0.0,6,9
K7va1ZC6DzFHqBVgWY2R.txt,0.052464448831735504,0.016427537412722838,0.00459730447598704,0.0028946674922485467,0.4160827632237172,0.40011058114075576,0.0,0.05453703404276775,6,1
K86VgF4pZnPzHeSkqhtG.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
K86WCYGVMAkPen43mgUT.txt,0.007966849189833388,0.4050167800294584,0.012372615452616925,0.0,0.322676503220953,0.28337996807222965,0.0,0.0,2,2
K8eq1QCw0xEiuYFAIaHZ.txt,0.019790442965569262,0.0473496426628122,0.004322092257831116,0.0,0.3505741387643152,0.331110819996993,0.0,0.00759822543003067,6,2
K8oHqBcZmDrvwJP5UpOt.txt,0.029581517076436234,0.041318325445389714,0.03273498014373179,0.0023272713073976482,0.5170814141987137,0.5227732622626322,0.0,0.00503991914812582,7,6
K8zhErbvBDQ9FdYyT30R.txt,0.04864880742258662,0.019737454474578826,0.0,0.0,0.4691822997662201,0.43926765948058,0.0,0.0,6,1
K93H4bimO5rlYB2fuxMk.txt,0.017882061360245134,0.0,0.0,0.0,0.26408659051609396,0.2406405363128257,0.0,0.0,6,8
K94VFOcjXG0dUkDtMln3.txt,0.0024360781516657936,0.00028199538013087827,0.0,0.0,0.31570123023570906,0.28830114029363346,0.0,0.0,6,9
K9kNdLS83clsP0wDFObZ.txt,0.06493124491439765,0.024343788174979175,0.08221156050270205,0.06995891686501599,0.33476347415242236,0.4136310477564217,0.0,0.005542105699483036,7,4
KABv4k0f1jRtPSa2ZUdF.txt,0.12235862930143578,0.137535188557612,0.018385350660874704,0.0015840328836332805,0.4387128834142405,0.3850113768963085,0.0,0.012387050482370742,6,2
KAEeGNIw967T5pHFhMQd.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
KAGfZUyown7ieqDOgBYr.txt,0.20309127069822486,0.006934556757671358,0.0,0.0,0.47901451759536867,0.26364883426690916,0.0,0.0,6,1
KAGlH9fTgDxiSn7zQWbs.txt,0.007664299091400208,0.3263819263362467,0.009944585322145634,0.0,0.3319212523656652,0.2750610837694765,0.0,0.0,6,2
KAVHCXZWDib1zxPOqINJ.txt,0.13836997487408775,0.039183813867949606,0.08476006073710768,0.03011583663800168,0.32041439347993944,0.5319411902324714,0.0,0.004619344875356694,7,4
KAsR7wJXd2Se4NEUfOtz.txt,0.03068105617475942,0.06070678853466016,0.006848191593348494,0.0,0.4884967963085343,0.4175433617805804,0.0,0.0,6,2
KBV7bhMZ0tNApmdnyYqF.txt,0.014109864927022596,0.0636751327536021,0.006249230981004209,0.0,0.5465787704261353,0.47669887318321946,0.0,0.0,6,2
KBfcF596eUdtViub3ZrR.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
KBvLr7Tk8OuoySgdA6eY.txt,0.03127651045821056,0.14637058586419444,0.0016593182046289103,0.0,0.4528367920671515,0.4338367075642364,0.0,0.0,6,2
KC4y0GNUxi6AvuRpQwsj.txt,0.024901180112336156,0.006570706307613599,0.07851246960327589,0.0,0.3923798606815907,0.45021310409851695,0.0,0.00624765889250945,7,6
KCIYcrW1ExdiuljgTMZ3.txt,0.01819273420992757,0.06327989522882124,0.005980319691589305,0.004410683714292362,0.5486103840198414,0.458852488055147,0.0,0.0,6,2
KCJpmMH7aG4c3T0eEdxQ.txt,0.0006909968547621194,0.001443798907631927,0.0,0.0,0.26074987024618446,0.2407549360089386,0.007987268674450248,0.0,6,8
KCeDuY5B0SUjlfxbT3X8.txt,0.1049228975289749,0.05917989085208295,0.033126553283729494,0.00161721998543014,0.5051543923127191,0.5201641620660336,0.0,0.003993775986008946,7,1
KCtoQWB0q1d9wUF8bHxp.txt,0.07936377271715568,0.08472391659792648,0.05213754471146757,0.0,0.49707998995690666,0.4707612693377723,0.0,0.0,6,1
KCxI1ZA3oiEqc8Xe4MkO.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7
KD2jHtg0IGAX46qF8PU5.txt,0.04229165576131016,0.010891856864967379,0.001171152811144836,0.010647105671773424,0.4348703979037489,0.37971555731642614,0.000582416184728027,0.0,6,8
KDMqVc9yIEfmB2A7slz1.txt,0.0016132674196033014,0.0,0.0,0.0,0.2835413034791721,0.2588611879398683,0.005743481337304186,0.0,6,8
KDW8jkt3SfAENRxPvlpa.txt,0.03312371575302789,0.35539809889466395,0.010828683920889752,0.0,0.3579759165602158,0.300399074881766,0.0,0.0,6,2
KEul3yrfA91GUBidj2nm.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
KF7NGoQSk8v9OE0nrwy2.txt,0.00900025661115994,0.026957952270213338,0.017977526214417408,0.0,0.3802105030953966,0.4127708711903976,0.0,0.16288779425018224,7,9
KFInsUM7GthoZXfCPr48.txt,0.10859501058151956,0.10520118943542832,0.0011446331913879488,0.0,0.5613415014688563,0.4701443695047447,0.0,0.0010608666617181511,6,2
KFNC4Dl2LmXM0u8iAdYT.txt,0.014186592807415155,0.16513336691172195,0.0,0.0,0.4341133174981514,0.3843534286976945,0.0,0.0,6,2
KFYnyE4UWaiw9d5vDbGN.txt,0.0007388905541114721,0.0001356787086484811,0.0,0.0,0.2610199769444618,0.23915573731791606,0.007988092231566882,0.0,6,8
KFrZ0Lop1WDGwUtkusCi.txt,0.006757490071420986,0.013243968110751776,0.0,0.0,0.3477403839745075,0.37151084415643987,0.0,0.19668797330664511,7,9
KGTOj6HAvNqWUcP27bCf.txt,0.1350266424749132,0.02622977544580418,0.0,0.011482278845631657,0.5358186508767521,0.379235714623717,0.0,0.0,6,8
KGorN9J6XAC4bOEkmyup.txt,0.0017108070700796686,0.005126130026714057,0.002515692167175231,0.0,0.4333474467497593,0.4056300357991915,0.0,0.045635202436757664,6,9
KH8I6ft57iXUTmOnvZVP.txt,0.015779438930732425,0.13316019765854578,0.0,0.0,0.5241839697865724,0.46934232132868875,0.0,0.0,6,2
KHDvrjpl16ZTsbyOYS9P.txt,0.01561876744464572,0.033799750532996185,0.0005949189532199071,0.011460667118315676,0.12300716119589211,0.11213221588429305,0.0,0.003240373088334646,6,2
KHQJDZ7toAnaeLSifmIv.txt,0.0010099397530818584,0.0,0.0,0.0,0.26073307097610643,0.2397976496154322,0.00798675408058479,0.0,6,8
KHmRYShqZacoQEOJx862.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
KHtk3pyb0qUlQr9hJda6.txt,0.02873366508208918,0.033030513749852816,0.03224883674837071,0.0015215161926352536,0.5024808127978132,0.5186332472885042,0.0,0.0010499220863343802,7,6
KIMkclhHJbdsR5218rzq.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
KIdHiQmorRG90vEcnbp7.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
KIhyTXLF9rMqtHe0WZVf.txt,0.0,0.02686333464019281,0.03987675485050073,0.0,0.4574699052810454,0.7630041822043099,0.0,0.0,7,7
KIlRar2dkuxMY61yTwhZ.txt,0.0009343842958540323,0.0,0.0,0.0,0.2610654075704364,0.23919736246469198,0.007989482562049134,0.0,6,8
KItq3WlgRT4s1SFYwy5Z.txt,0.12792871842297482,0.08607881672619089,0.047259732539771365,0.0,0.5812813713753688,0.5144024880170556,0.0250764594016284,0.0,6,2
KIxWlZ5Py8GaRj0SOrAD.txt,0.011483099875767877,0.4194403693784817,0.013071319662929497,0.0,0.3341440211135397,0.2815235544241202,0.0,0.0,2,2
KJznWHN91MfGEc2C70rx.txt,0.007051390070952554,0.015320661172069637,0.00026858749351533703,0.005174136474660639,0.05544951993089658,0.050656624176961186,0.0,0.0014629281537255818,6,2
KLaDWc2xvMJOdo87b9Zf.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
KLc2AnjgPzWCTqV7iy0B.txt,0.002762168190696526,0.00040212436353664525,0.10278025678475691,0.0,0.31469662231535483,0.3684044958998373,0.0,0.0,7,4
KM7grcA6yBk1J0CmaWiP.txt,0.008445803927402329,0.17413401728746203,0.0,0.0,0.5033196389983252,0.43551353343929833,0.0,0.0,6,2
KMAcej7qgX5u9RbTUZ0x.txt,0.1295358794433037,0.005017200348774584,0.0,0.0,0.35831602562016107,0.2573706667039639,0.0,0.0,6,2
KML4D98uPc2YGCh0EtJA.txt,0.06598399375939405,0.056937654179939595,0.013108476301960967,0.0,0.6527925352859408,0.551302786435963,0.0,0.0,6,2
KMyXSocsnmOZIl0N1Pg2.txt,0.008331433209098443,0.05300454329500253,0.005592819432665744,0.0,0.5271964063402195,0.45786029384933746,0.0,0.0,6,2
KNP2ROq6J8YEcmyrtSjV.txt,0.061298194930595094,0.1331726289674109,0.008762462648395074,0.0017660435111859307,0.6525749495884121,0.5467676737771708,0.0,0.0,6,2
KNgWvxRr1p8qEfdlsLYM.txt,0.2087641299496828,0.022218199768462007,0.0,0.0,0.08503327005768033,0.08456169321333722,0.0,0.048740093539832545,1,8
KNlAmtEIizBU7X5H1PwQ.txt,0.10509046475362986,0.06827239790818725,0.0007373169821271084,0.001588227608785777,0.17460524277853487,0.17324052356582972,0.0,0.0006833586613968623,6,2
KOAJBhY1RckV8DqTPCsH.txt,0.06346230330954118,0.09577966407343053,0.013819220877051614,0.0,0.31495072884192676,0.30966737377002784,0.0,0.016928257659612728,6,2
KOEmRNBY5PHlwqn0X2rg.txt,0.0619093119427897,0.29211052675808447,0.00858423993352594,0.0,0.2580600951326541,0.28590322087875786,0.0,0.0,2,2
KOR9MFiqcBYTZ3UksX4l.txt,0.07806070010273095,0.030064373206570377,0.05468192975064401,0.07533706390852578,0.3116030646085327,0.38770806781889383,0.0,0.02806788875573346,7,4
KOsC9hgvbu7QEk085FZp.txt,0.0,0.0360087352063147,0.06551156528502988,0.0,0.4587706688753093,0.7448372225210926,0.0,0.0,7,7
KQwj9O6dlPxNyf8zW0gp.txt,0.10793766580209053,0.11021718176280275,0.05883153081747389,0.0,0.5079127317612752,0.5026492548579661,0.0,0.0,6,2
KR7J9nBG2CF13zfj6QiV.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
KRBDxPLfj0JQV5heGX4S.txt,0.008880822375971393,0.17057196918080877,0.004358990783083258,0.0,0.5062273327025179,0.4437955382070256,0.0,0.0,6,2
KRNHAm094TC7OJfEPp8h.txt,0.05690997282653445,0.020982838628427796,0.002464312877243913,0.00030938494362997934,0.5007114730000459,0.40601111059696343,0.0,0.0,6,2
KSWPydxjJAYn08HOcM5a.txt,0.06968504080947942,0.09791052491506662,0.015464780390351996,0.0,0.2995600640260838,0.29604568002340115,0.0,0.016781831582627093,6,2
KWg8T3NOYaQBF0tMqLm5.txt,0.0,0.0,0.0,0.0,0.48801364528222085,0.6756092874860262,0.0,0.0,7,7
KXy5fwEeZon9r6bHAvRg.txt,0.03425302591065319,0.0,0.0,0.0,0.03946890309972286,0.13742661634873904,0.0,0.0,7,4
KaReWbZLT9Uq8Qr7yuHY.txt,0.0192354243141263,0.0,0.002297345111655067,0.0,0.2630810396547794,0.24030350708224846,0.0,0.0,6,8
KaTvxlcpDVC0qOis5jH7.txt,0.012242402442724416,0.4237020547792266,0.012909848539160678,0.0,0.3403017870069909,0.28759189782708083,0.0,0.0,2,2
KakdO56B2GhiC3szw7TI.txt,0.019045593099426616,0.005954313626765523,0.0020616897611034396,0.00019659242293700163,0.345824658793054,0.3074581569090803,5.085707849038568e-05,0.0038246992516582745,6,1
Kan1JQpD2ZAuM4xv3tBc.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
KawMHneL7VYj8oQ4m1cZ.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
Kbpouar84hSgwVWvf1Nk.txt,0.2003550058609132,0.004523914572368145,0.0,0.0,0.513791998441178,0.27783731524422683,0.0,0.0,6,1
KbrE0sglYDaU2HjM4Rh5.txt,0.003948486610327702,0.0,0.0,0.0,0.35388347245287316,0.29372569215039696,0.0,0.0,6,6
Kc1XJamkjDW4lB7VtvLZ.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
KcfgCTNF3aMdqJ0jyWSG.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
Kd1CHyERprf9NTQMlsWL.txt,0.06795026900565247,0.01894154261216789,0.03737187163932559,0.01517595008435224,0.33451751252869194,0.22448174183789665,0.038077109509483495,0.0,6,8
KdG3TXzutgb5hkYn0Bxs.txt,0.03256556101538244,0.0007631583130039019,0.0,0.0,0.2672628196365518,0.24599534078231292,0.003326092762124338,0.0,6,8
KdPahj5FQB4RCbNEzsnS.txt,0.04241853484493704,0.055212620670483735,0.0,0.0,0.46005566739364573,0.37690977805692855,0.0,0.0,6,7
KdVApoT8ODIh2ZcGE56R.txt,0.07459832741742814,0.1970864063648846,0.011691476740881198,0.0026839072151758616,0.6361354239501932,0.5291077190399055,0.0,0.0,6,2
KfLD3exhzvIgCnYo0TsZ.txt,0.03913078477192318,0.08508732874680094,0.0014597269046911613,0.06891427535445899,0.28515619183696245,0.26193565388471696,0.0,0.006143603311895588,6,2
KfQ58FVTkB9sb1i4u7zH.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
Kfn9jdUWrz5cm03hiu7S.txt,0.07705363110837352,0.05584134909413023,0.005789028924465758,0.0005620626215072208,0.6267466896483521,0.5057890035033337,0.0,0.0,6,2
KgEBr1ku6lCwmxT30j5R.txt,0.07509860497312483,0.10323728792321483,0.007257861651685707,0.0,0.5530449456388339,0.4799326096486986,0.0,0.0,6,2
KgiNFPOsZn08u9BEhWyx.txt,0.032851625810749116,0.0,0.0,0.0,0.4675347664400572,0.3395514087543633,0.0,0.0,6,7
KgmqlyANSkOdji1atJC7.txt,0.0006983517168191614,0.0,0.0,0.0,0.26105699270184507,0.23991082076627582,0.007989225038670233,0.0,6,8
Kgqb7YSefWCdlpmnvw18.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
Ki1pYrmszFSjuWUvHIqk.txt,0.03701739364597658,0.03511674742678294,0.11549896885653754,0.06185634263602944,0.23678584167678793,0.39075437897121695,0.0,0.010093925123525306,7,4
KiI6X4afklWuORnqBtz5.txt,0.13420456845397175,0.0682932521349458,0.0006677309636048672,0.0,0.4488254830813655,0.3626757197874314,0.0,0.0,6,2
KivjcOQFy2PmDhodWJxC.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
KjC2x6liRnkdpaBsuUoV.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
KjCWoeYX36Z0SEzTkiqQ.txt,0.0003937415215833483,0.0,0.0,0.0,0.2551534146873079,0.23407841712163083,0.0,0.0,6,8
Kkd8eR0wGQSLfXIrs53E.txt,0.09415371905343588,0.07260433820068474,0.03623859769350851,0.0,0.5804754881933929,0.5319726085269433,0.0,0.0,6,2
KlPzTYwJf3HuA0Ftnd5b.txt,0.0009007823841959855,0.0,0.0,0.0,0.25622120352842653,0.2368182169025025,0.0,0.0,6,8
KlYG10foQUPdjTIXmzLg.txt,0.011353312127540665,0.041713963495526765,0.0,0.018844474527220736,0.17174449686531806,0.1605930418240322,0.0,0.005328060530108827,6,2
KmFdoSG4XLMVIHewYRC8.txt,0.061252191025344946,0.09643216867580656,0.013195132060084457,0.0,0.3279273805254217,0.31966429103680316,0.0,0.015570663134535494,6,2
Kn4esMArHJhQvGk6Nd3T.txt,0.1516913994494087,0.19040292359989894,0.01924224956572595,0.0,0.2928529206939484,0.3356015337369951,0.0,0.0,7,2
Ko1FSexsij4QuL0kOwav.txt,0.0372488537993478,0.08093114440776857,0.0014188090826940415,0.0652808748120861,0.2929111906116655,0.26759279644860695,0.0,0.007727894268897362,6,2
KpZPrI7J5a8wVcxXfNqe.txt,0.023478980357508585,0.05149692050540815,0.005555983664315492,0.0,0.3819740646750361,0.36786400831468774,0.0,0.007813922304050274,6,2
KpzMHfmGQJbXN92Sdsyx.txt,0.01668852932666265,0.214845411935924,0.0,0.0,0.5026919097448261,0.4452760263085443,0.0,0.0,6,2
Kq9x2olZyEBkY6pDOFJu.txt,0.010262230226398706,0.20106572941500217,0.005191593407719955,0.0,0.44648786697006065,0.3828202397894185,0.0,0.0,6,2
KqEgONxfHdP5lLaBIGQk.txt,0.017115274714111596,0.1964601794407781,0.004696570193548847,0.0,0.42380148593859074,0.3999030829022762,0.0,0.0,6,2
KqNYZWSs4H8R6l9BiUEe.txt,0.037248222688545024,0.08060691339007689,0.0014187850436794722,0.06527976875213776,0.29335209380308896,0.2674171161470222,0.0,0.007727763334464261,6,2
KqS2u8HUWPI6jGDEhvB4.txt,0.026696504715311358,0.028949921308811223,0.0035568671559655482,0.00024006674260640718,0.42623058038282646,0.38329141114696186,0.0,0.0008021516680348871,6,2
KsaoU1ZWTfqSFYbOxPg8.txt,0.09263370691786126,0.011918928319241831,0.016712370508477906,0.14806846917638092,0.12726730838567551,0.1889768434595916,0.0,0.0,7,4
Kvxm20yICftr8djGVqUA.txt,0.0,0.035622444864414585,0.07188597536253928,0.0,0.42614329537578693,0.7440009845987103,0.0,0.0,7,7
L0xnGubfYwOPpQAgVNvo.txt,0.0,0.02932922285511973,0.04699591435846884,0.0,0.4743743690765595,0.7538883227872797,0.0,0.0,7,7
L1OGj5BEh2drf0Wtiu9N.txt,0.0,0.03146828315962977,0.07493030007188926,0.0,0.4223411748168247,0.7622948294173795,0.0,0.0,7,7
L1o7HeFKzONsb3JvRy82.txt,0.0,0.027237485538908885,0.05826276742154039,0.0,0.44437981995456766,0.7699112027868766,0.0,0.0,7,7
L2PXN61rS7ouyCA4FR9U.txt,0.058895685828412835,0.04803967808703559,0.0,0.04044557444673523,0.08870549012663709,0.12302357805056159,0.0,0.0,7,4
L2QwdUyG0HISDVk8rcsE.txt,0.05397563065345905,0.0,0.0,0.0,0.5570890815935838,0.37971013256099734,0.0,0.0,6,7
L5MO1uWhDZ2yplTkoRUd.txt,0.058274717606862585,0.010242880330508323,0.0,0.20854690506775786,0.08596399014456638,0.2037831465107547,0.0,0.0,4,4
LCrZhlaY3MnDA1GKwtvT.txt,0.14527636813449607,0.040743110361552176,0.15706086052883664,0.047124622386152004,0.23594102634233743,0.4727440665872843,0.0,0.0021603188047681853,7,4
LEnDGzVIjHaqmrPMJyR0.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
LGbDxkN6wV9TedtYchBA.txt,0.07935305911785513,0.03963181007628903,0.03861566307285663,0.0,0.3282762932649576,0.5826203431124457,0.0,0.0,7,4
LH5pzdDSPOtgIaBC1jWo.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
LNAnljesrEDma5oUfVZI.txt,0.05306428222931955,0.009329173905632843,0.04553675540806034,0.08583802660710071,0.4196421420014518,0.4511330793476255,0.0,0.0,7,4
LOP6HaJKXpkic5dyuVnT.txt,0.08069979256928887,0.015675125296791298,0.007026558438913997,0.09471212416128218,0.2556519070872641,0.2770299408576313,0.0,0.0,7,4
LOqA6FX02GWguYrI1Zbe.txt,0.07905027332344629,0.015134124415543756,0.06411708878670325,0.05958154135662263,0.1833235673828124,0.23881029216787417,0.0,0.012153069441023836,7,4
LdYVqZXi4EpATxvmBcW8.txt,0.06957782771995494,0.021397424398332483,0.04317362381356792,0.031841976560099634,0.33042314121182226,0.5568976817281008,0.0,0.04351356556035451,7,4
LejcaXxAEgC31WhlswQ2.txt,0.05994595286101246,0.019069907014517745,0.01901944310252327,0.12678444149915793,0.38236375549139634,0.4829149034853158,0.0,0.005211044375313502,7,4
Lf5U8qioZ9yOkjrGT37A.txt,0.07526729913881273,0.0,0.0,0.12920114196009594,0.1731169214506369,0.2025766395947625,0.0,0.0,7,4
LfVY3tPrRZHGQ2SdJm5x.txt,0.08926460583398707,0.014933901279312427,0.02102836000690845,0.11971714168879434,0.17623108517699848,0.37656101605538556,0.0,0.0,7,4
LgeBlyYQAD1NiVGRuxwk.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
Li5YIMaubo4TWtEV7gxs.txt,0.037668107424830684,0.026870505787340276,0.056487209007919544,0.057013776663027836,0.1089547780190189,0.18945694147304168,0.0,0.0,7,4
LivEmF2ytpsDexIVWuYR.txt,0.07030800849763978,0.030476652905536864,0.15902867923274977,0.06021079229283931,0.2939830822523432,0.5291620460885195,0.0,0.004333380883546396,7,4
Lk2VPl51Q6mwrAd0jhic.txt,0.09531072229378561,0.027347132754861204,0.0,0.13376305683958267,0.2793163898476715,0.3168798598467226,0.0,0.0,7,4
LoWgaidpb2IUM5ACcSGO.txt,0.13200047052357994,0.035854974477611413,0.10601505229621781,0.04520948298997895,0.31272168343345363,0.5459233570083578,0.0,0.0,7,4
a0IC5NMWt9HkBdfOZ8nK.txt,0.14161474352791348,0.05731889599438367,0.04575348853694439,0.0,0.5684036412829803,0.5310024407317203,0.0,0.0,6,1
a0vhxHWSPFtLfpUm793Z.txt,0.00247060636942597,0.0008233651322470882,0.1342814031386478,0.0,0.5287871112105448,0.6165038873699377,0.0,0.0,7,3
a14ZBu2HThxFVvDmtQ9W.txt,0.2047874312973216,0.005776277625818568,0.0,0.0,0.49865932977610355,0.27730633341897054,0.0,0.0,6,1
a1K06JDLZYIT7hAezEby.txt,0.017566904103818937,0.0035234015438972855,0.0011658797601391292,0.0013165161308735102,0.43374839903607193,0.44195890916525776,0.0,0.013524027028284546,7,9
a1XQ2PeG9HEvxLAoYmKr.txt,0.02782859023454259,0.00855294401625741,0.004684669066238496,0.003600973118769993,0.3290520515949821,0.30743069485555685,0.0,0.013476496857899412,6,1
a1mdihQNvLRP4CDr6XyK.txt,0.06230912336481359,0.0,0.0,0.0,0.5046481878682552,0.34735337758669227,0.0,0.0,6,7
a1tHxq97wypZ3A8QjhKl.txt,0.11201256336375451,0.017855019389179664,0.0,0.0,0.20445004911005302,0.13650968059289117,0.0,0.0,6,8
