filename,class1,class2,class3,class4,class6,class7,class8,class9,pred_class,true_class
H2P8x9X5ay1OksdVjwUo.txt,0.3101196953210011,0.02720348204570185,0.003264417845484222,0.00544069640914037,0.03264417845484222,0.03482045701849837,0.0,0.013057671381936888,1,8
H2PfBYSt6hT8wIndaGVz.txt,0.3319672131147541,0.15368852459016394,0.00819672131147541,0.004098360655737705,0.06352459016393443,0.07377049180327869,0.0,0.0,1,2
H2toBzikE7AxGYNnZMXq.txt,0.16744186046511628,0.013953488372093023,0.004651162790697674,0.037209302325581395,0.046511627906976744,0.07441860465116279,0.0,0.004651162790697674,1,4
H3M05P1RSdql2eiXa6Vg.txt,0.3544093178036606,0.03993344425956739,0.004991680532445923,0.0016638935108153079,0.051580698835274545,0.059900166389351084,0.0,0.018302828618968387,1,1
H3RfLw5i0P1NC7ohkZ4B.txt,0.15217391304347827,0.3347826086956522,0.0,0.004347826086956522,0.12173913043478261,0.12608695652173912,0.0,0.0,2,2
H3TB1UG6mPKEJFVpols0.txt,0.15555555555555556,0.4,0.007407407407407408,0.0,0.14814814814814814,0.16296296296296298,0.0,0.0,2,2
H3teMfnQ1LGR5Sjr4p7W.txt,0.07462686567164178,0.38308457711442784,0.004975124378109453,0.0,0.14925373134328357,0.15422885572139303,0.0,0.0,2,2
H42dBygaJWzSOtb9Ei3f.txt,0.40336967294350845,0.02973240832507433,0.003964321110009911,0.003964321110009911,0.030723488602576808,0.035678889990089196,0.0,0.013875123885034688,1,1
H483RDhTj6vJenicwzAy.txt,0.3958333333333333,0.020833333333333332,0.0,0.010416666666666666,0.08333333333333333,0.052083333333333336,0.010416666666666666,0.0,1,8
H4Rm85rlJxfuQwq6d03p.txt,0.3097560975609756,0.18536585365853658,0.00975609756097561,0.004878048780487805,0.07317073170731707,0.08536585365853659,0.0,0.0,1,2
H4lKrjuZUTVAsgiz7kFS.txt,0.42857142857142855,0.03296703296703297,0.013186813186813187,0.004395604395604396,0.06813186813186813,0.07252747252747253,0.0,0.013186813186813187,1,6
H4mO5vLkBgUd1eFixXoS.txt,0.1206896551724138,0.0,0.0,0.0,0.15517241379310345,0.15517241379310345,0.0,0.0,6,8
H56g8029xo1ciyfqXFZS.txt,0.061224489795918366,0.04081632653061224,0.12244897959183673,0.0,0.3877551020408163,0.5918367346938775,0.0,0.0,7,3
H5QR3qYhCvUI6px1oaEV.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
H5i2McIKkbaGe7L3WnQ0.txt,0.15418502202643172,0.3303964757709251,0.004405286343612335,0.0,0.1277533039647577,0.14096916299559473,0.0,0.004405286343612335,2,2
H6Vad3u8gEOPbwveYCrF.txt,0.0,0.0,0.0,0.0,0.6333333333333333,0.9333333333333333,0.0,0.0,7,7
H6WRxDPro0tUmKV3pnOS.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
H6lnwc5Ixk3o8O7iXtJK.txt,0.1837837837837838,0.0,0.0,0.03783783783783784,0.05405405405405406,0.08108108108108109,0.0,0.0,1,4
H6pGwSYfNmZVd80aeWg3.txt,0.21951219512195122,0.0,0.07317073170731707,0.0,0.43902439024390244,0.5853658536585366,0.0,0.0,7,3
H6q1LlJXFrbITo8MQdmO.txt,0.07432432432432433,0.36486486486486486,0.006756756756756757,0.0,0.1554054054054054,0.16891891891891891,0.0,0.0,2,2
H6tgJ4jTyak8VsANRFud.txt,0.3298097251585624,0.02536997885835095,0.004228329809725159,0.008456659619450317,0.03276955602536998,0.03488372093023256,0.0021141649048625794,0.014799154334038054,1,1
H6ybDOrvej4UfdInC92M.txt,0.1111111111111111,0.044444444444444446,0.1111111111111111,0.0,0.35555555555555557,0.5333333333333333,0.0,0.0,7,3
H753kdOg6fvyzQLJlFbK.txt,0.14492753623188406,0.014492753623188406,0.0,0.0,0.18840579710144928,0.2463768115942029,0.0,0.18840579710144928,7,9
H75RL96JxmMEfBvbe2jk.txt,0.2564102564102564,0.02564102564102564,0.008547008547008548,0.0,0.23931623931623933,0.2905982905982906,0.0,0.0,7,9
H7CpUha5E4m9YzjxD0Z1.txt,0.16055045871559634,0.3348623853211009,0.009174311926605505,0.0,0.12844036697247707,0.13302752293577982,0.0,0.0045871559633027525,2,2
H7LQjtba5R2NymoArTdi.txt,0.08928571428571429,0.017857142857142856,0.10714285714285714,0.0,0.35714285714285715,0.5,0.017857142857142856,0.0,7,3
H7YIF2QMS5JfO3cR1zxP.txt,0.3324324324324324,0.05675675675675676,0.013513513513513514,0.002702702702702703,0.08378378378378379,0.0972972972972973,0.0,0.0,1,1
H7Z6WfoCrxzSjMVd04Dy.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
H7i091zy2AOYnJvPwfxc.txt,0.10909090909090909,0.03636363636363636,0.10909090909090909,0.0,0.36363636363636365,0.5272727272727272,0.0,0.0,7,3
H7k4tXfrKFIZN1GqnYUw.txt,0.2716049382716049,0.0,0.04938271604938271,0.0,0.18518518518518517,0.2222222222222222,0.0,0.0,1,3
H7tCOwf5rzSluXiGsx8W.txt,0.05555555555555555,0.3787878787878788,0.0,0.0,0.1414141414141414,0.15656565656565657,0.0,0.0,2,2
H8P4UObGjAITtirg3h6c.txt,0.11320754716981132,0.018867924528301886,0.09433962264150944,0.0,0.37735849056603776,0.5471698113207547,0.0,0.0,7,3
H8S3MwPF1hnIfqBWZzmc.txt,0.07746478873239436,0.38028169014084506,0.007042253521126761,0.0,0.14084507042253522,0.15492957746478872,0.0,0.0,2,2
H8dnb7uFRMm01jqDYWC3.txt,0.4967234600262123,0.035386631716906945,0.005242463958060288,0.001310615989515072,0.04062909567496723,0.047182175622542594,0.0,0.0,1,1
H8g7nCGOSqwQ14kAozmt.txt,0.06,0.0,0.0,0.0,0.2,0.18,0.1,0.0,6,8
H8sU2tgdBIyEuOr5Ke7X.txt,0.16666666666666666,0.125,0.0,0.0,0.20833333333333334,0.16666666666666666,0.0,0.08333333333333333,6,7
H95BXlwhOQPirqy4YoRn.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
H95ZaEcvWw78QnqDJb6l.txt,0.03968253968253968,0.42857142857142855,0.007936507936507936,0.0,0.1746031746031746,0.19047619047619047,0.0,0.0,2,2
H9Eli3VJ5WdQ2uejmpKL.txt,0.13333333333333333,0.022222222222222223,0.1111111111111111,0.0,0.35555555555555557,0.5333333333333333,0.0,0.0,7,3
H9TpyBucANdDhLxaES0l.txt,0.018518518518518517,0.0,0.0,0.0,0.18518518518518517,0.18518518518518517,0.09259259259259259,0.0,6,8
H9VJ5DiCrbTFq7k0sfGN.txt,0.102803738317757,0.037383177570093455,0.0,0.0,0.1308411214953271,0.205607476635514,0.0,0.19626168224299065,7,9
H9W6IBvFuM47N01krXY8.txt,0.3311367380560132,0.1301482701812191,0.004942339373970346,0.0016474464579901153,0.051070840197693576,0.057660626029654036,0.0,0.0016474464579901153,1,2
H9bGFP0xjDkldfUmX7vA.txt,0.15714285714285714,0.0,0.0,0.05714285714285714,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,1,8
H9tYbAiz7dZ0WsM6PEm1.txt,0.0,0.0,0.03225806451612903,0.0,0.5161290322580645,0.9032258064516129,0.0,0.0,7,7
HA2qnVEF4t31ceLkiTbK.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
HAI3gUuLk0jmQwtZ5GOo.txt,0.06,0.02,0.06,0.0,0.44,0.56,0.0,0.0,7,3
HAnYJkPbuc6qWghBO7Ld.txt,0.26666666666666666,0.03333333333333333,0.0,0.0,0.08888888888888889,0.05555555555555555,0.011111111111111112,0.0,1,8
HB6l3Esd2mZGrOwTfYiI.txt,0.08163265306122448,0.23809523809523808,0.006802721088435374,0.0,0.19727891156462585,0.20408163265306123,0.0,0.0,2,2
HBGj1awLFEUZ7MYNgbQX.txt,0.10638297872340426,0.0425531914893617,0.10638297872340426,0.02127659574468085,0.3404255319148936,0.5319148936170213,0.0,0.0,7,3
HBbWV1wZoJz2sKUl8e3r.txt,0.15263157894736842,0.37894736842105264,0.0,0.0,0.14736842105263157,0.14736842105263157,0.0,0.0,2,2
HBfZmSvKGt5JzV47wDxP.txt,0.1079136690647482,0.38848920863309355,0.007194244604316547,0.0,0.1510791366906475,0.15827338129496402,0.0,0.0,2,2
HBmJ8DWMVSpdY436O5Ao.txt,0.0975609756097561,0.0,0.07317073170731707,0.024390243902439025,0.3902439024390244,0.5609756097560976,0.0,0.0,7,3
HBoK6P8VSAEZhR5z4Qq2.txt,0.11764705882352941,0.0196078431372549,0.09803921568627451,0.0,0.37254901960784315,0.5490196078431373,0.0,0.0,7,3
HBq8GsJYNS4Zenkxt1vp.txt,0.05970149253731343,0.0,0.0,0.0,0.13432835820895522,0.13432835820895522,0.07462686567164178,0.0,6,8
HC14OEyUzrK9PLfADTlq.txt,0.09615384615384616,0.038461538461538464,0.057692307692307696,0.0,0.4230769230769231,0.5384615384615384,0.0,0.0,7,3
HC1UgrS8istEpO0A7avX.txt,0.27586206896551724,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,1,4
HC2Q3pvFOGnSTBwk1cl0.txt,0.06666666666666667,0.022222222222222223,0.1111111111111111,0.0,0.35555555555555557,0.5333333333333333,0.0,0.0,7,3
HCGEdW14Kze8xNpaPXqU.txt,0.14563106796116504,0.038834951456310676,0.009708737864077669,0.0,0.13592233009708737,0.18446601941747573,0.0,0.1650485436893204,7,9
HCItVjnoUXrq3OJcdNQk.txt,0.09433962264150944,0.25471698113207547,0.0047169811320754715,0.0,0.09905660377358491,0.1179245283018868,0.0,0.0,2,2
HCaGgWTI2fY0qNdZzeVF.txt,0.2946236559139785,0.16989247311827957,0.004301075268817204,0.002150537634408602,0.06451612903225806,0.07526881720430108,0.0,0.002150537634408602,1,2
HCbgVZFI580OxptuS7sm.txt,0.16167664670658682,0.23353293413173654,0.005988023952095809,0.005988023952095809,0.17365269461077845,0.18562874251497005,0.0,0.0,2,2
HCd3B9trqLsEMDFc2jNa.txt,0.14893617021276595,0.0425531914893617,0.10638297872340426,0.0,0.3191489361702128,0.5319148936170213,0.0,0.0,7,3
HCeF3VaK0l8ENTx9zwYR.txt,0.0784313725490196,0.0392156862745098,0.11764705882352941,0.0,0.39215686274509803,0.5686274509803921,0.0,0.0,7,3
HCfcB9zY8QAsTaJE2uV3.txt,0.1118421052631579,0.23684210526315788,0.0,0.0,0.19078947368421054,0.19078947368421054,0.0,0.0,2,2
HCs2eUx4OQTG5nRY3vMf.txt,0.10948905109489052,0.24087591240875914,0.0072992700729927005,0.0,0.19708029197080293,0.20437956204379562,0.0,0.0,2,2
HD1W2pcn973X5YaQVBtv.txt,0.43209876543209874,0.026748971193415638,0.006172839506172839,0.00823045267489712,0.05761316872427984,0.06790123456790123,0.0,0.0102880658436214,1,1
HD3SgIFw48AUElLe57oi.txt,0.2647058823529412,0.0,0.0,0.0,0.7941176470588235,0.4411764705882353,0.0,0.0,6,6
HDX1ZK5hQ4gWmTLGdUvV.txt,0.08029197080291971,0.39416058394160586,0.0072992700729927005,0.0,0.16058394160583941,0.17518248175182483,0.0,0.0,2,2
HDembPkLujCsic0oYQAp.txt,0.17857142857142858,0.11507936507936507,0.0,0.005952380952380952,0.05357142857142857,0.061507936507936505,0.0,0.005952380952380952,1,2
HE4py9ln63A2hQzNcebj.txt,0.10344827586206896,0.0,0.0,0.0,0.3448275862068966,0.3103448275862069,0.0,0.0,6,1
HE928OWkP4RJtdsNL7bZ.txt,0.12558139534883722,0.35348837209302325,0.0,0.004651162790697674,0.13488372093023257,0.13953488372093023,0.0,0.0,2,2
HELCZNMaUObmrfTIj1Av.txt,0.125,0.0,0.075,0.025,0.45,0.6,0.0,0.0,7,3
HEsbjuQ2Zoln3XL5WGvN.txt,0.15,0.0,0.075,0.0,0.45,0.6,0.0,0.0,7,3
HExR2koQaZOBwnK4qU8m.txt,0.41379310344827586,0.03735632183908046,0.0028735632183908046,0.0014367816091954023,0.04454022988505747,0.04885057471264368,0.0,0.011494252873563218,1,1
HF1t2RKfSUr9AQij4Tsd.txt,0.4583333333333333,0.04924242424242424,0.015151515151515152,0.0,0.10227272727272728,0.10606060606060606,0.0,0.0,1,2
HFQTfjJp98VMhYeBrkmd.txt,0.36507936507936506,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.14285714285714285,0.2698412698412698,0.0,0.0,1,4
HFa7lQeGbUMP8hwKTr9J.txt,0.14634146341463414,0.0,0.07317073170731707,0.0,0.36585365853658536,0.5853658536585366,0.0,0.0,7,3
HFbakUnGgEIfcYjZLAvi.txt,0.09615384615384616,0.019230769230769232,0.11538461538461539,0.0,0.36538461538461536,0.5576923076923077,0.0,0.0,7,3
HFhLC9OzeNJbP2B6lmsf.txt,0.10204081632653061,0.02040816326530612,0.12244897959183673,0.0,0.3877551020408163,0.5714285714285714,0.0,0.0,7,3
HFmO61wz0XELgktWIaRl.txt,0.14285714285714285,0.0,0.0,0.012987012987012988,0.14285714285714285,0.12987012987012986,0.06493506493506493,0.0,1,8
HFyT4lU2KtEZfXP3xYV6.txt,0.08411214953271028,0.04672897196261682,0.018691588785046728,0.0,0.12149532710280374,0.205607476635514,0.0,0.14953271028037382,7,9
HG36dvEWlMhRoN9mwyZB.txt,0.016666666666666666,0.0,0.0,0.0,0.15,0.15,0.08333333333333333,0.0,6,8
HI5KXVitQYxech7A2ZqU.txt,0.18565400843881857,0.3037974683544304,0.0,0.0,0.12658227848101267,0.12658227848101267,0.0,0.0,2,2
HImsZwGROPQ91kTiUrWe.txt,0.2012987012987013,0.05194805194805195,0.025974025974025976,0.0,0.15584415584415584,0.18181818181818182,0.0,0.05844155844155844,1,9
HJ13ogMp0WxAO86sy5dL.txt,0.0851063829787234,0.02127659574468085,0.10638297872340426,0.0,0.425531914893617,0.5957446808510638,0.0,0.0,7,3
HJ3G8CS9f4yVmadQ0tOP.txt,0.37258509659613614,0.025758969641214352,0.005519779208831647,0.0036798528058877645,0.028518859245630176,0.03311867525298988,0.0,0.0027598896044158236,1,1
HJ68L4XrwdsxCnZ37bei.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
HJEl5j7Rz0OgarybNnh3.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
HJPDtkT9Qv63BiG810AM.txt,0.25757575757575757,0.007575757575757576,0.0,0.0,0.05303030303030303,0.05303030303030303,0.007575757575757576,0.0,1,8
HJQiyIRqr6FPeBcoaEsk.txt,0.11627906976744186,0.0,0.06976744186046512,0.0,0.4186046511627907,0.5581395348837209,0.0,0.0,7,3
HJSPltnLF4DN3x18ZUjy.txt,0.15294117647058825,0.21764705882352942,0.0058823529411764705,0.0,0.16470588235294117,0.17058823529411765,0.0,0.0,2,2
HJayuX4Fh0GRBoALP6jx.txt,0.34220532319391633,0.14638783269961977,0.005703422053231939,0.0,0.057034220532319393,0.06653992395437262,0.0,0.0019011406844106464,1,2
HJt1Mc578nYFBDdKNkVu.txt,0.08064516129032258,0.016129032258064516,0.016129032258064516,0.0,0.14516129032258066,0.16129032258064516,0.0,0.0,7,8
HJux0O46yzU7XF5slVQA.txt,0.10869565217391304,0.021739130434782608,0.10869565217391304,0.0,0.41304347826086957,0.6086956521739131,0.0,0.0,7,3
HK1vV67pXhj92CRroAYm.txt,0.13043478260869565,0.043478260869565216,0.021739130434782608,0.0,0.25,0.30434782608695654,0.0,0.09782608695652174,7,9
HKD6kbY482MvpV9saOhi.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
HKFhlIpNTqUuGe7E6VtB.txt,0.08433734939759036,0.060240963855421686,0.0,0.0,0.1566265060240964,0.24096385542168675,0.0,0.18072289156626506,7,9
HKb0OCLUMnZwxI3o6fGi.txt,0.16,0.0,0.0,0.0,0.072,0.072,0.008,0.0,1,8
HKgJMPYDlcUmF74G0pis.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
HL024vgbFBra58IoxteX.txt,0.1,0.02,0.12,0.0,0.38,0.56,0.0,0.0,7,3
HLIpzufArQKh9XcBPVoT.txt,0.4117647058823529,0.05042016806722689,0.01680672268907563,0.0,0.1092436974789916,0.12184873949579832,0.0,0.0,1,2
HLjq8RrfpEB5McvJD7xl.txt,0.6062992125984252,0.011811023622047244,0.0,0.0,0.0984251968503937,0.05905511811023622,0.0,0.0,1,1
HLpXtJWqcKPYl3bdQzEG.txt,0.0410958904109589,0.0273972602739726,0.0,0.0,0.1232876712328767,0.1232876712328767,0.0684931506849315,0.0,6,8
HLqwFIxJdXODg4pQm5Wu.txt,0.26153846153846155,0.035897435897435895,0.005128205128205128,0.0,0.11794871794871795,0.07692307692307693,0.0,0.0,1,8
HM6G7gvA1p2U95VXewBI.txt,0.045454545454545456,0.022727272727272728,0.06818181818181818,0.0,0.4090909090909091,0.5681818181818182,0.0,0.0,7,3
HM8jyTb7ioG9sSDn6htE.txt,0.5853658536585366,0.012195121951219513,0.0,0.0,0.1016260162601626,0.06910569105691057,0.0,0.0,1,1
HM9Jf7GmpNd2DLZVcxva.txt,0.09803921568627451,0.0196078431372549,0.11764705882352941,0.0,0.39215686274509803,0.5686274509803921,0.0,0.0,7,3
HM9QpJFoXUsGdCWBmNjR.txt,0.17777777777777778,0.044444444444444446,0.1111111111111111,0.0,0.3333333333333333,0.5555555555555556,0.0,0.0,7,3
HMkxXqh0gRwK1OrZ2Fo6.txt,0.09424083769633508,0.38219895287958117,0.005235602094240838,0.0,0.14659685863874344,0.15706806282722513,0.0,0.0,2,2
HNApyaXk5rm6g1tDcnoj.txt,0.22580645161290322,0.04516129032258064,0.03225806451612903,0.0,0.15483870967741936,0.1870967741935484,0.0,0.07096774193548387,1,9
HNL7GobQlxzMhkga3uy0.txt,0.3080684596577017,0.18581907090464547,0.009779951100244499,0.004889975550122249,0.07334963325183375,0.08557457212713937,0.0,0.0,1,2
HNMWsfd6ShPknjGmO4Re.txt,0.08,0.02,0.06,0.0,0.44,0.56,0.0,0.0,7,3
HNOm6L7wSiGhjp1U3stq.txt,0.19441019317714756,0.01726263871763255,0.002466091245376079,0.002466091245376079,0.012741471434443074,0.014796547472256474,0.0004110152075626798,0.007398273736128237,1,1
HNRDf1hTCBS0qusaiFrg.txt,0.3447761194029851,0.05,0.004477611940298508,0.002238805970149254,0.023134328358208955,0.026865671641791045,0.0007462686567164179,0.0052238805970149255,1,1
HNaWLdV5YIytUe0pFXCA.txt,0.23529411764705882,0.0392156862745098,0.00980392156862745,0.0,0.27450980392156865,0.3235294117647059,0.0,0.0,7,9
HNpYIJlrkg9oMPc2b3C8.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
HNtYGxKfFUOLmZDIJpsn.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
HOXtaor52udEKIemGQUD.txt,0.375,0.0,0.0,0.0,0.34375,0.3125,0.0,0.0625,1,1
HOxsvV5gKWhCm9FqDb1r.txt,0.061224489795918366,0.0,0.0,0.0,0.10204081632653061,0.09183673469387756,0.02040816326530612,0.0,6,8
HP9XAZik5fCJbjupGyV4.txt,0.30347349177330896,0.113345521023766,0.003656307129798903,0.0,0.04753199268738574,0.056672760511883,0.0,0.010968921389396709,1,2
HPBQ4Ft0wrnKGmqSpMX7.txt,0.29928172386272944,0.026336791699920193,0.0031923383878691143,0.0031923383878691143,0.024740622505985636,0.028731045490822026,0.0023942537909018356,0.0,1,1
HPFuImzhBojSq8EKiRnO.txt,0.057692307692307696,0.019230769230769232,0.057692307692307696,0.0,0.4230769230769231,0.5384615384615384,0.0,0.0,7,3
HPJWqBhI7v6zQ9DeLnO2.txt,0.09523809523809523,0.023809523809523808,0.07142857142857142,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,7,3
HPN2K5809L4JV6F1c3rt.txt,0.48129032258064514,0.03741935483870968,0.0064516129032258064,0.0012903225806451613,0.04,0.04645161290322581,0.0,0.0025806451612903226,1,1
HPONF4CalK7MzhrRtewg.txt,0.0625,0.020833333333333332,0.0625,0.0,0.4583333333333333,0.5625,0.0,0.0,7,3
HPgEAKLnivQmBkXh6jFc.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
HPhRECJ0UDAcko8L6Mqg.txt,0.41911764705882354,0.038865546218487396,0.0063025210084033615,0.0010504201680672268,0.032563025210084036,0.037815126050420166,0.0,0.011554621848739496,1,1
HPqv0cpKDx2yzeRiB854.txt,0.14285714285714285,0.02040816326530612,0.08163265306122448,0.0,0.3469387755102041,0.5510204081632653,0.0,0.0,7,3
HQCGK7qg4vjwM6iVncxD.txt,0.33712984054669703,0.17084282460136674,0.009111617312072893,0.004555808656036446,0.0683371298405467,0.08200455580865604,0.0,0.0,1,2
HQCNdPn3ytMDrB96b8kX.txt,0.11627906976744186,0.0,0.06976744186046512,0.0,0.4186046511627907,0.5581395348837209,0.0,0.0,7,3
HQYDIEBFLi8hM6RP5kWw.txt,0.2959866220735786,0.05016722408026756,0.010033444816053512,0.0016722408026755853,0.051839464882943144,0.06020066889632107,0.0,0.0,1,1
HQZY7q3BvjlrANFkcxT8.txt,0.0,0.0,0.034482758620689655,0.0,0.5517241379310345,0.9655172413793104,0.0,0.0,7,7
HQgZpqCOYs93hwJI0kUW.txt,0.30347349177330896,0.113345521023766,0.003656307129798903,0.0,0.04753199268738574,0.056672760511883,0.0,0.010968921389396709,1,2
HQsxB8eSMlgV9zIPtvWC.txt,0.21212121212121213,0.022727272727272728,0.015151515151515152,0.007575757575757576,0.19696969696969696,0.2196969696969697,0.0,0.06060606060606061,7,9
HRE9TjDJgZl6LcuV7yKn.txt,0.13333333333333333,0.24666666666666667,0.006666666666666667,0.0,0.18666666666666668,0.18666666666666668,0.0,0.0,2,2
HRL1PvrNMO70Gojpsexf.txt,0.06493506493506493,0.36363636363636365,0.006493506493506494,0.0,0.11688311688311688,0.14285714285714285,0.0,0.0,2,2
HRabWnUoX7zv8h16F3Q2.txt,0.15384615384615385,0.02564102564102564,0.07692307692307693,0.0,0.41025641025641024,0.5897435897435898,0.0,0.0,7,3
HRhfKEvl2kTVqm95NQ8o.txt,0.32234432234432236,0.02564102564102564,0.003663003663003663,0.0018315018315018315,0.028388278388278388,0.03296703296703297,0.0018315018315018315,0.01282051282051282,1,1
HS57ZBKpujzrE6CxVLWg.txt,0.05263157894736842,0.02631578947368421,0.07894736842105263,0.0,0.47368421052631576,0.6052631578947368,0.0,0.0,7,3
HS5pR6yKE9OfDvUu2toW.txt,0.0392156862745098,0.0,0.0,0.0,0.17647058823529413,0.21568627450980393,0.09803921568627451,0.0,7,8
HSAm6wFQNzyb4GvscWoY.txt,0.2647058823529412,0.0,0.0,0.0,0.7941176470588235,0.4411764705882353,0.0,0.0,6,6
HSdJKWmPaicR3VlnTq9y.txt,0.2985781990521327,0.1872037914691943,0.0071090047393364926,0.002369668246445498,0.06872037914691943,0.08530805687203792,0.0,0.002369668246445498,1,2
HSeCYbTOxjRn3y2XPAvf.txt,0.07142857142857142,0.0,0.017857142857142856,0.0,0.16071428571428573,0.17857142857142858,0.08928571428571429,0.0,7,8
HSpxv7XiuwNj2ceELTnJ.txt,0.13617021276595745,0.3276595744680851,0.0,0.0,0.11914893617021277,0.13617021276595745,0.0,0.0,2,2
HSvpkeVLnil93WImYs52.txt,0.37556973564266183,0.05834092980856882,0.0054694621695533276,0.0027347310847766638,0.028258887876025523,0.032816773017319965,0.0009115770282588879,0.008204193254329991,1,1
HSyB6uiIDacmkpwsG9Jh.txt,0.05194805194805195,0.0,0.0,0.0,0.12987012987012986,0.11688311688311688,0.06493506493506493,0.0,6,8
HSyZm4zIbXMT5R37F1wK.txt,0.09352517985611511,0.39568345323741005,0.007194244604316547,0.0,0.15827338129496402,0.17266187050359713,0.0,0.0,2,2
HT1oyBYIg87K2kPuaqEZ.txt,0.18032786885245902,0.0,0.01639344262295082,0.0,0.16393442622950818,0.2786885245901639,0.0,0.0,7,1
HU9Fp58PbXvVDqIm4t7E.txt,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.4634146341463415,0.6341463414634146,0.0,0.0,7,3
HUJqQ50FyM1hw7ABZ4Ni.txt,0.3014705882352941,0.19117647058823528,0.007352941176470588,0.0024509803921568627,0.07107843137254902,0.08823529411764706,0.0,0.0024509803921568627,1,2
HUM4WZdYbi795Socq2jX.txt,0.36069114470842334,0.14038876889848811,0.004319654427645789,0.0021598272138228943,0.06479481641468683,0.06911447084233262,0.0,0.0064794816414686825,1,2
HUODeWwRlv1aJKVT3Gni.txt,0.08333333333333333,0.0,0.0,0.1111111111111111,0.05555555555555555,0.08333333333333333,0.0,0.0,4,4
HUm67uRSKYPFd1IBDjpM.txt,0.2452504317789292,0.11226252158894647,0.0017271157167530224,0.0051813471502590676,0.04835924006908463,0.0535405872193437,0.0,0.0051813471502590676,1,2
HV0ctLUKfW1ozkmC7BMJ.txt,0.6008064516129032,0.016129032258064516,0.0,0.0,0.08870967741935484,0.05241935483870968,0.0,0.0,1,1
HVFvDT8ahset6nl4IAp0.txt,0.3131991051454139,0.17002237136465326,0.008948545861297539,0.0044742729306487695,0.06711409395973154,0.07829977628635347,0.0,0.0,1,2
HVZBvsWOFIJhr0qNn18Q.txt,0.08064516129032258,0.04838709677419355,0.0,0.0,0.24193548387096775,0.22580645161290322,0.0,0.0,6,8
HVlorUn2MsXN6BdZghv4.txt,0.43010752688172044,0.04032258064516129,0.013440860215053764,0.002688172043010753,0.08064516129032258,0.08870967741935484,0.0,0.005376344086021506,1,6
HVvNI0y1LSJ2OpPkFjqY.txt,0.33043478260869563,0.1681159420289855,0.002898550724637681,0.002898550724637681,0.08405797101449275,0.0927536231884058,0.0,0.008695652173913044,1,2
HVz3swTcIpKidhADXJCk.txt,0.09615384615384616,0.019230769230769232,0.09615384615384616,0.0,0.36538461538461536,0.5192307692307693,0.0,0.0,7,3
HWK4xCdIALnTeX5N2QVs.txt,0.11538461538461539,0.019230769230769232,0.09615384615384616,0.0,0.34615384615384615,0.5192307692307693,0.0,0.0,7,3
HWREIhidcbm5xuKqa9JX.txt,0.10909090909090909,0.03636363636363636,0.10909090909090909,0.0,0.34545454545454546,0.509090909090909,0.0,0.0,7,3
HWSeXqDjk4pg61FyBTPC.txt,0.04,0.0,0.0,0.0,0.14666666666666667,0.13333333333333333,0.02666666666666667,0.0,6,8
HWYcw6mKFXI9ABCz5LPE.txt,0.05555555555555555,0.0,0.0,0.0,0.1527777777777778,0.1527777777777778,0.06944444444444445,0.0,6,8
HWgZ3UYk0mxrcE9Te8O6.txt,0.1276595744680851,0.0425531914893617,0.10638297872340426,0.0,0.3404255319148936,0.5319148936170213,0.0,0.0,7,3
HWgqvmfE7PnXoRj2YNyb.txt,0.12962962962962962,0.018518518518518517,0.09259259259259259,0.0,0.37037037037037035,0.5185185185185185,0.0,0.0,7,3
HWhSIz2mFVokMc4E7CaQ.txt,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.25925925925925924,0.0,0.07407407407407407,6,7
